'amount_of_ppl'; 'time_of_day'; 'second_of_day'
0; 175608374.0
0; 175612094.49999997
0; 175615815.0
0; 175619535.5
0; 175623256.0
0; 175626976.5
0; 175630697.0
0; 175634417.5
0; 175638138.0
0; 175641858.5
0; 175645579.0
0; 175649299.49999997
0; 175653019.99999997
0; 175656740.5
0; 175660460.99999997
0; 175664181.5
0; 175667902.0
0; 175671622.5
0; 175675343.0
0; 175679063.5
0; 175682784.0
0; 175686504.49999997
0; 175690225.00000003
0; 175693945.5
0; 175697666.0
0; 175701386.5
0; 175705107.0
0; 175708827.49999997
0; 175712548.0
0; 175716268.5
0; 175719989.0
0; 175723709.49999997
0; 175727430.0
0; 175731150.5
0; 175734870.99999997
0; 175738591.5
0; 175742312.0
0; 175746032.5
0; 175749753.0
0; 175753473.5
0; 175757194.0
0; 175760914.49999997
0; 175764635.0
0; 175768355.5
0; 175772075.99999997
0; 175775796.49999997
0; 175779517.0
0; 175783237.49999997
0; 175786958.0
0; 175790678.5
0; 175794399.0
0; 175798119.5
0; 175801840.00000003
0; 175805560.5
0; 175809281.0
0; 175813001.5
0; 175816722.0
0; 175820442.49999997
0; 175824162.99999997
0; 175827883.5
0; 175831603.99999997
0; 175835324.5
0; 175839045.0
0; 175842765.5
0; 175846485.99999997
0; 175850206.5
0; 175853927.0
0; 175857647.5
0; 175861368.0
0; 175865088.5
0; 175868809.0
0; 175872529.49999997
0; 175876250.0
0; 175879970.49999997
0; 175883690.99999997
0; 175887411.5
0; 175891132.0
0; 175894852.49999997
0; 175898573.0
0; 175902293.5
0; 175906014.0
0; 175909734.5
0; 175913455.00000003
0; 175917175.5
0; 175920895.99999997
0; 175924616.5
0; 175928336.99999997
0; 175932057.49999997
0; 175935777.99999997
0; 175939498.5
0; 175943218.99999997
0; 175946939.5
0; 175950660.0
0; 175954380.5
0; 175958101.0
0; 175961821.50000003
0; 175965542.0
0; 175969262.49999997
0; 175972983.0
0; 175976703.5
0; 175980424.0
0; 175984144.49999997
0; 175987865.0
0; 175991585.49999997
0; 175995306.0
0; 175999026.5
0; 176002747.0
0; 176006467.49999997
0; 176010188.0
0; 176013908.5
0; 176017628.99999997
0; 176021349.5
0; 176025070.0
0; 176028790.5
0; 176032511.0
0; 176036231.5
0; 176039951.99999997
0; 176043672.49999997
1; 176047393.0
0; 176051113.5
0; 176054833.99999997
0; 176058554.5
0; 176062275.0
0; 176065995.49999997
0; 176069716.0
0; 176073436.5
0; 176077157.0
0; 176080877.49999997
0; 176084598.00000003
0; 176088318.5
0; 176092039.0
0; 176095759.49999997
0; 176099480.0
0; 176103200.49999997
0; 176106921.0
0; 176110641.5
0; 176114361.99999997
0; 176118082.5
0; 176121803.0
0; 176125523.5
0; 176129243.99999997
0; 176132964.5
0; 176136685.0
0; 176140405.5
0; 176144126.0
0; 176147846.5
0; 176151566.99999997
0; 176155287.5
0; 176159008.0
0; 176162728.49999997
0; 176166448.99999997
0; 176170169.49999997
0; 176173890.0
0; 176177610.49999997
0; 176181331.0
0; 176185051.5
0; 176188772.0
0; 176192492.5
0; 176196213.00000003
0; 176199933.5
0; 176203654.0
0; 176207374.5
0; 176211094.99999997
0; 176214815.49999997
0; 176218535.99999997
0; 176222256.5
0; 176225976.99999997
0; 176229697.5
0; 176233418.0
0; 176237138.5
0; 176240858.99999997
0; 176244579.50000003
0; 176248300.0
0; 176252020.5
0; 176255741.0
0; 176259461.5
0; 176263181.99999997
0; 176266902.49999997
0; 176270623.0
0; 176274343.49999997
0; 176278064.0
0; 176281784.5
0; 176285505.0
0; 176289225.49999997
0; 176292946.0
0; 176296666.5
0; 176300387.0
0; 176304107.5
0; 176307828.0
0; 176311548.5
0; 176315269.0
0; 176318989.5
0; 176322709.99999997
0; 176326430.49999997
0; 176330150.99999997
0; 176333871.5
0; 176337591.99999997
0; 176341312.5
0; 176345033.0
0; 176348753.5
0; 176352474.0
0; 176356194.5
0; 176359915.0
0; 176363635.5
0; 176367356.0
0; 176371076.5
0; 176374796.99999997
0; 176378517.49999997
0; 176382238.0
0; 176385958.49999997
0; 176389679.0
0; 176393399.5
0; 176397120.0
0; 176400840.49999997
0; 176404561.0
0; 176408281.5
0; 176412002.0
0; 176415722.5
0; 176419443.0
0; 176423163.5
0; 176426884.0
0; 176430604.5
0; 176434324.99999997
0; 176438045.49999997
0; 176441766.0
0; 176445486.5
0; 176449206.99999997
0; 176452927.5
0; 176456648.0
0; 176460368.5
0; 176464089.0
0; 176467809.5
0; 176471530.0
0; 176475250.5
0; 176478971.0
0; 176482691.5
0; 176486411.99999997
0; 176490132.49999997
0; 176493853.0
0; 176497573.49999997
0; 176501294.0
0; 176505014.5
0; 176508735.0
0; 176512455.5
0; 176516176.0
0; 176519896.5
0; 176523616.99999997
0; 176527337.5
0; 176531058.0
0; 176534778.5
0; 176538499.0
0; 176542219.5
0; 176545939.99999997
0; 176549660.5
0; 176553381.0
0; 176557101.5
0; 176560821.99999997
0; 176564542.5
0; 176568263.0
0; 176571983.49999997
0; 176575704.0
0; 176579424.5
0; 176583145.0
0; 176586865.5
0; 176590586.0
0; 176594306.5
0; 176598026.99999997
0; 176601747.5
0; 176605468.0
0; 176609188.49999997
0; 176612908.99999997
0; 176616629.5
0; 176620349.99999997
0; 176624070.5
0; 176627791.0
0; 176631511.5
0; 176635232.0
0; 176638952.50000003
0; 176642673.0
0; 176646393.5
0; 176650114.0
0; 176653834.5
0; 176657554.99999997
0; 176661275.49999997
0; 176664996.0
0; 176668716.49999997
0; 176672437.0
0; 176676157.5
0; 176679878.0
0; 176683598.49999997
0; 176687319.0
0; 176691039.5
0; 176694760.0
0; 176698480.5
0; 176702201.0
0; 176705921.5
0; 176709641.99999997
0; 176713362.5
0; 176717082.99999997
0; 176720803.49999997
0; 176724524.0
0; 176728244.5
0; 176731964.99999997
0; 176735685.5
0; 176739406.0
0; 176743126.5
0; 176746847.0
0; 176750567.50000003
0; 176754288.0
0; 176758008.49999997
0; 176761729.0
0; 176765449.49999997
0; 176769169.99999997
0; 176772890.49999997
0; 176776611.0
1; 176780331.49999997
0; 176784052.0
0; 176787772.5
0; 176791493.0
0; 176795213.5
0; 176798934.00000003
0; 176802654.5
0; 176806374.99999997
0; 176810095.5
0; 176813816.0
0; 176817536.5
0; 176821256.99999997
0; 176824977.5
0; 176828697.99999997
0; 176832418.5
0; 176836139.0
0; 176839859.5
0; 176843579.99999997
0; 176847300.5
0; 176851021.0
0; 176854741.49999997
0; 176858462.0
0; 176862182.5
0; 176865903.0
0; 176869623.5
0; 176873344.0
0; 176877064.49999997
0; 176880784.99999997
0; 176884505.5
0; 176888226.0
0; 176891946.49999997
0; 176895667.0
0; 176899387.5
0; 176903107.99999997
0; 176906828.5
0; 176910549.0
0; 176914269.5
0; 176917989.99999997
0; 176921710.50000003
0; 176925431.0
0; 176929151.5
0; 176932871.99999997
0; 176936592.5
0; 176940312.99999997
0; 176944033.5
0; 176947754.0
0; 176951474.49999997
0; 176955195.0
0; 176958915.5
0; 176962636.0
0; 176966356.49999997
0; 176970077.0
0; 176973797.5
0; 176977518.0
0; 176981238.5
0; 176984959.0
0; 176988679.49999997
0; 176992400.0
0; 176996120.5
0; 176999840.99999997
0; 177003561.49999997
0; 177007281.99999997
0; 177011002.5
0; 177014722.99999997
0; 177018443.5
0; 177022164.0
0; 177025884.5
0; 177029605.0
0; 177033325.50000003
0; 177037046.0
0; 177040766.5
0; 177044487.0
0; 177048207.49999997
0; 177051927.99999997
0; 177055648.49999997
0; 177059369.0
0; 177063089.49999997
0; 177066810.0
0; 177070530.5
0; 177074251.0
0; 177077971.49999997
0; 177081692.00000003
0; 177085412.5
0; 177089133.0
0; 177092853.5
0; 177096574.0
0; 177100294.49999997
0; 177104014.99999997
0; 177107735.5
0; 177111455.99999997
0; 177115176.49999997
0; 177118897.0
0; 177122617.5
0; 177126337.99999997
0; 177130058.5
0; 177133779.0
0; 177137499.5
0; 177141220.0
0; 177144940.5
0; 177148661.0
0; 177152381.5
0; 177156102.0
0; 177159822.49999997
0; 177163542.99999997
0; 177167263.49999997
0; 177170984.0
0; 177174704.49999997
0; 177178425.0
0; 177182145.5
0; 177185866.0
0; 177189586.5
0; 177193307.0
0; 177197027.5
0; 177200748.0
0; 177204468.5
0; 177208189.0
0; 177211909.49999997
0; 177215629.99999997
0; 177219350.5
0; 177223070.99999997
1; 177226791.5
0; 177230512.0
0; 177234232.5
0; 177237952.99999997
0; 177241673.5
0; 177245394.0
0; 177249114.5
0; 177252835.0
0; 177256555.5
0; 177260276.0
0; 177263996.5
0; 177267717.0
0; 177271437.49999997
0; 177275157.99999997
0; 177278878.5
0; 177282599.0
0; 177286319.49999997
0; 177290040.0
0; 177293760.5
0; 177297481.0
0; 177301201.5
0; 177304922.0
0; 177308642.5
0; 177312363.0
0; 177316083.5
0; 177319804.0
0; 177323524.49999997
0; 177327244.99999997
0; 177330965.5
0; 177334685.99999997
0; 177338406.5
0; 177342127.0
0; 177345847.5
0; 177349568.0
0; 177353288.5
0; 177357009.0
0; 177360729.49999997
0; 177364450.0
0; 177368170.5
0; 177371891.0
0; 177375611.5
0; 177379332.0
0; 177383052.49999997
0; 177386773.0
0; 177390493.5
0; 177394214.0
0; 177397934.49999997
0; 177401655.0
0; 177405375.5
0; 177409095.99999997
0; 177412816.5
0; 177416537.0
0; 177420257.5
0; 177423978.0
0; 177427698.5
0; 177431419.0
0; 177435139.49999997
0; 177438860.0
0; 177442580.5
0; 177446300.99999997
0; 177450021.49999997
0; 177453742.0
0; 177457462.49999997
0; 177461183.0
0; 177464903.5
0; 177468624.0
0; 177472344.5
0; 177476065.00000003
0; 177479785.5
0; 177483506.0
0; 177487226.5
0; 177490947.0
0; 177494667.49999997
0; 177498387.99999997
0; 177502108.5
0; 177505828.99999997
0; 177509549.5
0; 177513270.0
0; 177516990.5
0; 177520710.99999997
0; 177524431.5
0; 177528152.0
0; 177531872.5
0; 177535593.0
0; 177539313.5
0; 177543034.0
0; 177546754.49999997
0; 177550475.0
0; 177554195.49999997
0; 177557915.99999997
0; 177561636.5
0; 177565357.0
0; 177569077.49999997
0; 177572798.0
0; 177576518.5
0; 177580239.0
0; 177583959.5
0; 177587680.00000003
0; 177591400.5
0; 177595120.99999997
0; 177598841.5
0; 177602561.99999997
0; 177606282.49999997
0; 177610002.99999997
0; 177613723.5
0; 177617443.99999997
0; 177621164.5
0; 177624885.0
0; 177628605.5
0; 177632326.0
0; 177636046.50000003
0; 177639767.0
0; 177643487.49999997
0; 177647208.0
0; 177650928.5
0; 177654649.0
0; 177658369.49999997
0; 177662090.0
0; 177665810.49999997
0; 177669531.0
0; 177673251.5
0; 177676972.0
0; 177680692.49999997
0; 177684413.0
0; 177688133.5
0; 177691853.99999997
0; 177695574.5
0; 177699295.0
0; 177703015.5
0; 177706736.0
0; 177710456.5
0; 177714176.99999997
0; 177717897.49999997
0; 177721618.0
1; 177725338.5
0; 177729058.99999997
0; 177732779.5
0; 177736500.0
0; 177740220.49999997
0; 177743941.0
0; 177747661.5
0; 177751382.0
0; 177755102.49999997
0; 177758823.00000003
1; 177762543.5
0; 177766264.0
0; 177769984.49999997
0; 177773705.0
0; 177777425.49999997
0; 177781146.0
0; 177784866.5
0; 177788586.99999997
0; 177792307.5
0; 177796028.0
0; 177799748.5
0; 177803468.99999997
0; 177807189.5
0; 177810910.0
0; 177814630.5
0; 177818351.0
0; 177822071.5
0; 177825791.99999997
0; 177829512.5
0; 177833233.0
0; 177836953.49999997
0; 177840673.99999997
0; 177844394.49999997
0; 177848115.0
0; 177851835.49999997
0; 177855556.0
0; 177859276.5
0; 177862997.0
0; 177866717.5
0; 177870438.00000003
0; 177874158.5
0; 177877879.0
0; 177881599.5
0; 177885319.99999997
0; 177889040.49999997
0; 177892760.99999997
0; 177896481.5
0; 177900201.99999997
0; 177903922.5
0; 177907643.0
0; 177911363.5
0; 177915083.99999997
0; 177918804.50000003
0; 177922525.0
0; 177926245.5
0; 177929966.0
0; 177933686.5
0; 177937406.99999997
0; 177941127.49999997
0; 177944848.0
0; 177948568.49999997
0; 177952288.99999997
0; 177956009.5
0; 177959730.0
0; 177963450.49999997
0; 177967171.0
0; 177970891.5
0; 177974612.0
0; 177978332.5
0; 177982053.0
0; 177985773.5
0; 177989494.0
0; 177993214.5
0; 177996934.99999997
0; 178000655.49999997
0; 178004375.99999997
0; 178008096.5
0; 178011816.99999997
0; 178015537.5
0; 178019258.0
0; 178022978.5
0; 178026699.0
0; 178030419.5
0; 178034140.0
0; 178037860.5
0; 178041581.0
0; 178045301.5
0; 178049021.99999997
0; 178052742.49999997
0; 178056463.0
0; 178060183.49999997
0; 178063904.0
0; 178067624.5
0; 178071345.0
0; 178075065.49999997
0; 178078786.0
0; 178082506.5
0; 178086227.0
0; 178089947.5
0; 178093668.0
0; 178097388.5
0; 178101109.0
0; 178104829.5
0; 178108549.99999997
0; 178112270.49999997
0; 178115991.0
0; 178119711.5
0; 178123431.99999997
0; 178127152.5
0; 178130873.0
0; 178134593.5
0; 178138314.0
0; 178142034.5
0; 178145755.0
0; 178149475.5
0; 178153196.0
0; 178156916.5
0; 178160636.99999997
0; 178164357.49999997
0; 178168078.0
0; 178171798.49999997
0; 178175519.0
0; 178179239.5
0; 178182960.0
0; 178186680.5
0; 178190401.0
0; 178194121.5
0; 178197841.99999997
0; 178201562.5
0; 178205283.0
0; 178209003.5
0; 178212724.0
0; 178216444.5
0; 178220164.99999997
0; 178223885.5
0; 178227606.0
0; 178231326.5
0; 178235046.99999997
0; 178238767.5
0; 178242488.0
0; 178246208.49999997
0; 178249929.0
0; 178253649.5
0; 178257370.0
0; 178261090.5
0; 178264811.0
0; 178268531.5
0; 178272251.99999997
0; 178275972.5
0; 178279693.0
0; 178283413.49999997
0; 178287133.99999997
0; 178290854.5
0; 178294574.99999997
0; 178298295.5
0; 178302016.0
0; 178305736.5
0; 178309457.0
0; 178313177.50000003
0; 178316898.0
0; 178320618.5
0; 178324339.0
0; 178328059.5
0; 178331779.99999997
0; 178335500.49999997
0; 178339221.0
0; 178342941.49999997
0; 178346662.0
0; 178350382.5
0; 178354103.0
0; 178357823.49999997
0; 178361544.0
0; 178365264.5
0; 178368985.0
0; 178372705.5
0; 178376426.0
0; 178380146.5
0; 178383866.99999997
0; 178387587.5
0; 178391307.99999997
0; 178395028.49999997
0; 178398749.0
0; 178402469.5
0; 178406189.99999997
0; 178409910.5
0; 178413631.0
0; 178417351.5
0; 178421072.0
0; 178424792.50000003
0; 178428513.0
0; 178432233.49999997
0; 178435954.0
0; 178439674.49999997
0; 178443394.99999997
0; 178447115.49999997
0; 178450836.0
0; 178454556.49999997
0; 178458277.0
0; 178461997.5
0; 178465718.0
0; 178469438.5
0; 178473159.00000003
0; 178476879.5
0; 178480599.99999997
0; 178484320.5
0; 178488041.0
0; 178491761.5
0; 178495481.99999997
0; 178499202.5
0; 178502922.99999997
0; 178506643.5
0; 178510364.0
0; 178514084.5
0; 178517804.99999997
0; 178521525.5
0; 178525246.0
0; 178528966.49999997
0; 178532687.0
0; 178536407.5
0; 178540128.0
0; 178543848.5
0; 178547569.0
0; 178551289.49999997
0; 178555009.99999997
0; 178558730.5
0; 178562451.0
0; 178566171.49999997
0; 178569892.0
0; 178573612.5
0; 178577332.99999997
0; 178581053.5
0; 178584774.0
0; 178588494.5
0; 178592214.99999997
0; 178595935.50000003
0; 178599656.0
0; 178603376.5
0; 178607096.99999997
0; 178610817.5
0; 178614537.99999997
0; 178618258.5
0; 178621979.0
0; 178625699.49999997
0; 178629420.0
0; 178633140.5
0; 178636861.0
0; 178640581.49999997
0; 178644302.0
0; 178648022.5
0; 178651743.0
0; 178655463.5
0; 178659184.0
0; 178662904.49999997
0; 178666625.0
0; 178670345.5
0; 178674065.99999997
0; 178677786.49999997
0; 178681506.99999997
0; 178685227.5
0; 178688947.99999997
0; 178692668.5
0; 178696389.0
0; 178700109.5
0; 178703830.0
0; 178707550.50000003
0; 178711271.0
0; 178714991.5
0; 178718712.0
0; 178722432.49999997
0; 178726152.99999997
0; 178729873.49999997
0; 178733594.0
0; 178737314.49999997
0; 178741035.0
0; 178744755.5
0; 178748476.0
0; 178752196.49999997
0; 178755917.00000003
0; 178759637.5
0; 178763358.0
0; 178767078.5
0; 178770799.0
0; 178774519.49999997
0; 178778239.99999997
0; 178781960.5
0; 178785680.99999997
0; 178789401.49999997
0; 178793122.0
0; 178796842.5
0; 178800562.99999997
0; 178804283.5
0; 178808004.0
0; 178811724.5
0; 178815445.0
0; 178819165.5
0; 178822886.0
0; 178826606.5
0; 178830327.0
0; 178834047.49999997
0; 178837767.99999997
0; 178841488.49999997
0; 178845209.0
0; 178848929.49999997
0; 178852650.0
0; 178856370.5
0; 178860091.0
0; 178863811.5
0; 178867532.0
0; 178871252.5
0; 178874973.0
0; 178878693.5
0; 178882414.0
0; 178886134.49999997
0; 178889854.99999997
0; 178893575.5
0; 178897295.99999997
0; 178901016.5
0; 178904737.0
0; 178908457.5
0; 178912177.99999997
0; 178915898.5
0; 178919619.0
0; 178923339.5
0; 178927060.0
0; 178930780.5
0; 178934501.0
0; 178938221.5
0; 178941942.0
0; 178945662.49999997
0; 178949382.99999997
0; 178953103.5
0; 178956824.0
0; 178960544.49999997
0; 178964265.0
0; 178967985.5
0; 178971706.0
0; 178975426.5
0; 178979147.0
0; 178982867.5
0; 178986588.0
0; 178990308.5
0; 178994029.0
0; 178997749.49999997
0; 179001469.99999997
0; 179005190.5
0; 179008910.99999997
0; 179012631.5
0; 179016352.0
0; 179020072.5
0; 179023793.0
0; 179027513.5
0; 179031234.0
0; 179034954.49999997
0; 179038675.0
0; 179042395.5
0; 179046116.0
0; 179049836.5
0; 179053557.0
0; 179057277.49999997
0; 179060998.0
0; 179064718.5
0; 179068439.0
0; 179072159.49999997
0; 179075880.0
0; 179079600.5
0; 179083320.99999997
0; 179087041.5
0; 179090762.0
0; 179094482.5
0; 179098203.0
0; 179101923.5
0; 179105644.0
0; 179109364.49999997
0; 179113085.0
0; 179116805.5
0; 179120525.99999997
0; 179124246.49999997
0; 179127967.0
0; 179131687.49999997
0; 179135408.0
0; 179139128.5
0; 179142849.0
0; 179146569.5
0; 179150290.00000003
0; 179154010.5
0; 179157731.0
0; 179161451.5
0; 179165172.0
0; 179168892.49999997
0; 179172612.99999997
0; 179176333.5
0; 179180053.99999997
0; 179183774.5
0; 179187495.0
0; 179191215.5
0; 179194935.99999997
0; 179198656.5
0; 179202377.0
0; 179206097.5
0; 179209818.0
0; 179213538.5
0; 179217259.0
0; 179220979.49999997
0; 179224700.0
0; 179228420.49999997
0; 179232140.99999997
0; 179235861.5
0; 179239582.0
0; 179243302.49999997
0; 179247023.0
0; 179250743.5
0; 179254464.0
0; 179258184.5
0; 179261905.00000003
0; 179265625.5
0; 179269345.99999997
0; 179273066.5
0; 179276786.99999997
0; 179280507.49999997
0; 179284227.99999997
0; 179287948.5
0; 179291668.99999997
0; 179295389.5
0; 179299110.0
0; 179302830.5
0; 179306551.0
0; 179310271.50000003
0; 179313992.0
0; 179317712.49999997
0; 179321433.0
0; 179325153.5
0; 179328874.0
0; 179332594.49999997
0; 179336315.0
0; 179340035.49999997
0; 179343756.0
0; 179347476.5
0; 179351197.0
0; 179354917.49999997
0; 179358638.0
0; 179362358.5
0; 179366078.99999997
0; 179369799.5
0; 179373520.0
0; 179377240.5
0; 179380961.0
0; 179384681.5
0; 179388401.99999997
0; 179392122.49999997
0; 179395843.0
0; 179399563.5
0; 179403283.99999997
0; 179407004.5
0; 179410725.0
0; 179414445.49999997
0; 179418166.0
0; 179421886.5
0; 179425607.0
0; 179429327.49999997
0; 179433048.00000003
0; 179436768.5
0; 179440489.0
0; 179444209.49999997
0; 179447930.0
0; 179451650.49999997
0; 179455371.0
0; 179459091.5
0; 179462811.99999997
0; 179466532.49999997
0; 179470253.0
0; 179473973.5
0; 179477693.99999997
0; 179481414.5
0; 179485135.0
0; 179488855.5
0; 179492576.0
0; 179496296.5
0; 179500016.99999997
0; 179503737.5
0; 179507458.0
0; 179511178.49999997
0; 179514898.99999997
0; 179518619.49999997
0; 179522340.0
0; 179526060.49999997
0; 179529781.0
0; 179533501.5
0; 179537222.0
0; 179540942.5
0; 179544663.00000003
0; 179548383.5
0; 179552104.0
0; 179555824.5
0; 179559544.99999997
0; 179563265.49999997
0; 179566985.99999997
0; 179570706.5
0; 179574426.99999997
0; 179578147.5
0; 179581868.0
0; 179585588.5
0; 179589308.99999997
0; 179593029.50000003
0; 179596750.0
0; 179600470.5
0; 179604191.0
0; 179607911.5
0; 179611631.99999997
0; 179615352.49999997
0; 179619073.0
0; 179622793.49999997
0; 179626513.99999997
0; 179630234.5
0; 179633955.0
0; 179637675.49999997
0; 179641396.0
0; 179645116.5
0; 179648837.0
0; 179652557.5
0; 179656278.0
0; 179659998.5
0; 179663719.0
0; 179667439.5
0; 179671159.99999997
0; 179674880.49999997
0; 179678600.99999997
0; 179682321.5
0; 179686041.99999997
0; 179689762.5
0; 179693483.0
0; 179697203.5
0; 179700924.0
0; 179704644.5
0; 179708365.0
0; 179712085.5
0; 179715806.0
0; 179719526.5
0; 179723246.99999997
0; 179726967.49999997
0; 179730688.0
0; 179734408.49999997
0; 179738129.0
0; 179741849.5
0; 179745570.0
0; 179749290.49999997
0; 179753011.0
0; 179756731.5
0; 179760452.0
0; 179764172.5
0; 179767893.0
0; 179771613.5
0; 179775334.0
0; 179779054.5
0; 179782774.99999997
0; 179786495.49999997
0; 179790216.0
0; 179793936.5
0; 179797656.99999997
0; 179801377.5
0; 179805098.0
0; 179808818.5
0; 179812539.0
0; 179816259.5
0; 179819980.0
0; 179823700.5
0; 179827421.0
0; 179831141.5
0; 179834861.99999997
0; 179838582.49999997
0; 179842303.0
0; 179846023.49999997
0; 179849744.0
0; 179853464.5
0; 179857185.0
0; 179860905.5
0; 179864626.0
0; 179868346.5
0; 179872066.99999997
0; 179875787.5
0; 179879508.0
0; 179883228.5
0; 179886949.0
0; 179890669.5
0; 179894389.99999997
0; 179898110.5
0; 179901831.0
0; 179905551.5
0; 179909271.99999997
0; 179912992.5
0; 179916713.0
0; 179920433.49999997
0; 179924154.0
0; 179927874.5
0; 179931595.0
0; 179935315.5
0; 179939036.0
0; 179942756.5
0; 179946476.99999997
0; 179950197.5
0; 179953918.0
0; 179957638.49999997
